,input id,low value,high value,correlation,secret value
7063,0.0,1.1474609375,1.1474609375,0.3101219127579241,1.146580130754784
7064,0.0,1.14453125,1.14453125,0.24936347463855402,1.146580130754784
7065,0.0,1.1494140625,1.1494140625,0.24167598318500577,1.146580130754784
7066,0.0,1.1513671875,1.1513671875,0.2409998218864562,1.146580130754784
7067,0.0,1.1484375,1.1484375,0.23947411934944335,1.146580130754784
7068,0.0,1.150390625,1.150390625,0.22973795778564818,1.146580130754784
7069,0.0,1.1435546875,1.1435546875,0.22887288794097907,1.146580130754784
7070,0.0,-0.3037109375,-0.3037109375,0.3945533429016163,-0.3036558492400676
7071,0.0,0.3037109375,0.3037109375,0.33915059775489775,-0.3036558492400676
7072,0.0,-0.303955078125,-0.303955078125,0.3080910697534686,-0.3036558492400676
7073,0.0,-0.303466796875,-0.303466796875,0.30247385190456866,-0.3036558492400676
7074,0.0,-0.3046875,-0.3046875,0.2625072809072534,-0.3036558492400676
7075,0.0,-0.302490234375,-0.302490234375,0.26062040047531415,-0.3036558492400676
7076,0.0,-0.30419921875,-0.30419921875,0.2534335262617082,-0.3036558492400676
7077,0.0,0.303955078125,0.303955078125,0.24453218181457662,-0.3036558492400676
7078,0.0,0.303466796875,0.303466796875,0.23893159920871804,-0.3036558492400676
7079,0.0,-0.304443359375,-0.304443359375,0.22464501893287586,-0.3036558492400676
7080,0.0,0.236572265625,0.236572265625,0.5648780998403947,0.2365764047603327
7081,0.0,-0.236572265625,-0.236572265625,0.495396875232857,0.2365764047603327
7082,0.0,0.2364501953125,0.2364501953125,0.42357598350477343,0.2365764047603327
7083,0.0,-0.2364501953125,-0.2364501953125,0.3527114795863167,0.2365764047603327
7084,0.0,0.2366943359375,0.2366943359375,0.3307666579058388,0.2365764047603327
7085,0.0,0.236328125,0.236328125,0.3004907899849683,0.2365764047603327
7086,0.0,0.2359619140625,0.2359619140625,0.2976212678308291,0.2365764047603327
7087,0.0,0.23681640625,0.23681640625,0.28859671621227584,0.2365764047603327
7088,0.0,0.2362060546875,0.2362060546875,0.2868147883125687,0.2365764047603327
7089,0.0,-0.2366943359375,-0.2366943359375,0.2642081532709898,0.2365764047603327
7090,0.0,0.2998046875,0.2998046875,0.3772899220129103,0.2999356950652219
7091,0.0,0.300048828125,0.300048828125,0.3351842386247473,0.2999356950652219
7092,0.0,0.30029296875,0.30029296875,0.3170271052374111,0.2999356950652219
7093,0.0,0.29931640625,0.29931640625,0.30656919147039347,0.2999356950652219
7094,0.0,0.299560546875,0.299560546875,0.27690391846656864,0.2999356950652219
7095,0.0,0.300537109375,0.300537109375,0.2717994965288867,0.2999356950652219
7096,0.0,-0.2998046875,-0.2998046875,0.27124311962054726,0.2999356950652219
7097,0.0,0.298828125,0.298828125,0.23248195527314644,0.2999356950652219
7098,0.0,-0.300048828125,-0.300048828125,0.2271355225650968,0.2999356950652219
7099,0.0,0.29833984375,0.29833984375,0.21650830110182342,0.2999356950652219
7100,0.0,-4.87890625,-4.87890625,0.7268634740907118,-4.878183343628102
7101,0.0,-4.875,-4.875,0.7020152470145771,-4.878183343628102
7102,0.0,-4.8828125,-4.8828125,0.6926356547592372,-4.878183343628102
7103,0.0,4.87890625,4.87890625,0.6890133865487365,-4.878183343628102
7104,0.0,-4.8671875,-4.8671875,0.6807931482300222,-4.878183343628102
7105,0.0,4.875,4.875,0.6652323289194345,-4.878183343628102
7106,0.0,-4.87109375,-4.87109375,0.6641417927681407,-4.878183343628102
7107,0.0,-4.88671875,-4.88671875,0.6613117222389386,-4.878183343628102
7108,0.0,4.8828125,4.8828125,0.653888235115217,-4.878183343628102
7109,0.0,-4.890625,-4.890625,0.6526488217527037,-4.878183343628102
7110,0.0,0.09619140625,0.09619140625,0.34630342056926083,0.09615420626694071
7111,0.0,0.0960693359375,0.0960693359375,0.3370603381587485,0.09615420626694071
7112,0.0,0.09600830078125,0.09600830078125,0.3127800521577393,0.09615420626694071
7113,0.0,0.095947265625,0.095947265625,0.29512709482172017,0.09615420626694071
7114,0.0,0.0963134765625,0.0963134765625,0.2706525295373645,0.09615420626694071
7115,0.0,-0.09619140625,-0.09619140625,0.26032006548293163,0.09615420626694071
7116,0.0,0.09625244140625,0.09625244140625,0.25939830238357525,0.09615420626694071
7117,0.0,-0.0960693359375,-0.0960693359375,0.2584796501862951,0.09615420626694071
7118,0.0,0.095703125,0.095703125,0.25018561619544927,0.09615420626694071
7119,0.0,0.096435546875,0.096435546875,0.23902720169863106,0.09615420626694071
7120,0.0,2.40625,2.40625,0.6967497834742727,2.4056431715581486
7121,0.0,2.404296875,2.404296875,0.6839070174942149,2.4056431715581486
7122,0.0,2.408203125,2.408203125,0.6801424976398724,2.4056431715581486
7123,0.0,-2.40625,-2.40625,0.6615804653501827,2.4056431715581486
7124,0.0,2.41015625,2.41015625,0.6613033123697433,2.4056431715581486
7125,0.0,2.40234375,2.40234375,0.6542172298569092,2.4056431715581486
7126,0.0,-2.404296875,-2.404296875,0.6508593156683448,2.4056431715581486
7127,0.0,-2.408203125,-2.408203125,0.6437198646517909,2.4056431715581486
7128,0.0,2.412109375,2.412109375,0.6381373228643779,2.4056431715581486
7129,0.0,2.400390625,2.400390625,0.6367330768470936,2.4056431715581486
7130,0.0,0.171875,0.171875,0.3654661899045391,0.1719397951494538
7131,0.0,0.1719970703125,0.1719970703125,0.36259621590073954,0.1719397951494538
7132,0.0,0.1717529296875,0.1717529296875,0.32064308398811636,0.1719397951494538
7133,0.0,0.171630859375,0.171630859375,0.3008472981720867,0.1719397951494538
7134,0.0,-0.171875,-0.171875,0.2943041644143163,0.1719397951494538
7135,0.0,0.172119140625,0.172119140625,0.2891075133239687,0.1719397951494538
7136,0.0,-0.1719970703125,-0.1719970703125,0.2868991466541878,0.1719397951494538
7137,0.0,-0.1717529296875,-0.1717529296875,0.24202171845340176,0.1719397951494538
7138,0.0,-0.171630859375,-0.171630859375,0.22434834126681705,0.1719397951494538
7139,0.0,-0.172119140625,-0.172119140625,0.20720493490578687,0.1719397951494538
7140,0.0,-0.096435546875,-0.096435546875,0.41742130496027524,-0.09641522550723525
7141,0.0,-0.09637451171875,-0.09637451171875,0.4078354441742326,-0.09641522550723525
7142,0.0,-0.0963134765625,-0.0963134765625,0.32932480066530356,-0.09641522550723525
7143,0.0,0.096435546875,0.096435546875,0.3176751615887041,-0.09641522550723525
7144,0.0,-0.09649658203125,-0.09649658203125,0.31067534201665764,-0.09641522550723525
7145,0.0,0.09637451171875,0.09637451171875,0.30664039083079164,-0.09641522550723525
7146,0.0,-0.09619140625,-0.09619140625,0.3049883663434111,-0.09641522550723525
7147,0.0,-0.09625244140625,-0.09625244140625,0.3038193908369817,-0.09641522550723525
7148,0.0,-0.0965576171875,-0.0965576171875,0.30213386639080647,-0.09641522550723525
7149,0.0,-0.0966796875,-0.0966796875,0.26681214840993833,-0.09641522550723525
7150,0.0,-4.125,-4.125,0.7348392925311842,-4.125688363781672
7151,0.0,4.125,4.125,0.6972348716148482,-4.125688363781672
7152,0.0,-4.12890625,-4.12890625,0.690008765674742,-4.125688363781672
7153,0.0,-4.12109375,-4.12109375,0.6579278317058703,-4.125688363781672
7154,0.0,-4.1171875,-4.1171875,0.6525750155388954,-4.125688363781672
7155,0.0,-4.109375,-4.109375,0.6523490686715804,-4.125688363781672
7156,0.0,4.12890625,4.12890625,0.6504245108286706,-4.125688363781672
7157,0.0,-4.1328125,-4.1328125,0.6428715261583482,-4.125688363781672
7158,0.0,-4.13671875,-4.13671875,0.6373921983931473,-4.125688363781672
7159,0.0,4.12109375,4.12109375,0.622303209366746,-4.125688363781672
7160,0.0,0.1207275390625,0.1207275390625,0.42350966345056673,0.1207588488220952
7161,0.0,0.12066650390625,0.12066650390625,0.36212355200139246,0.1207588488220952
7162,0.0,0.12060546875,0.12060546875,0.3582758398920298,0.1207588488220952
7163,0.0,-0.1207275390625,-0.1207275390625,0.35550618248405713,0.1207588488220952
7164,0.0,0.120849609375,0.120849609375,0.3492720767250779,0.1207588488220952
7165,0.0,0.12078857421875,0.12078857421875,0.3435876694285686,0.1207588488220952
7166,0.0,0.12054443359375,0.12054443359375,0.3378423663207431,0.1207588488220952
7167,0.0,-0.12066650390625,-0.12066650390625,0.2959360049760156,0.1207588488220952
7168,0.0,0.1209716796875,0.1209716796875,0.2956052170133973,0.1207588488220952
7169,0.0,-0.12060546875,-0.12060546875,0.29251164558773896,0.1207588488220952
7170,0.0,4.03515625,4.03515625,0.7277514793388122,4.036680110691112
7171,0.0,4.0390625,4.0390625,0.7000508575097526,4.036680110691112
7172,0.0,4.03125,4.03125,0.6934834414969056,4.036680110691112
7173,0.0,-4.03515625,-4.03515625,0.6875361362719111,4.036680110691112
7174,0.0,4.02734375,4.02734375,0.6676757683510146,4.036680110691112
7175,0.0,-4.0390625,-4.0390625,0.658660313939993,4.036680110691112
7176,0.0,4.04296875,4.04296875,0.656854568616553,4.036680110691112
7177,0.0,4.0234375,4.0234375,0.654094653905386,4.036680110691112
7178,0.0,4.046875,4.046875,0.6539828857664549,4.036680110691112
7179,0.0,-4.03125,-4.03125,0.6506595002917829,4.036680110691112
7180,0.0,-4.515625,-4.515625,0.8587004773869499,-4.515639331448674
7181,0.0,4.515625,4.515625,0.8304274218258049,-4.515639331448674
7182,0.0,-4.51171875,-4.51171875,0.7059503885480679,-4.515639331448674
7183,0.0,-4.51953125,-4.51953125,0.6999889175093107,-4.515639331448674
7184,0.0,4.51171875,4.51171875,0.6811695076026085,-4.515639331448674
7185,0.0,-4.50390625,-4.50390625,0.6755885085161323,-4.515639331448674
7186,0.0,-4.5078125,-4.5078125,0.6746994327507748,-4.515639331448674
7187,0.0,4.51953125,4.51953125,0.6736905161894344,-4.515639331448674
7188,0.0,4.5078125,4.5078125,0.6482577559662369,-4.515639331448674
7189,0.0,-4.5,-4.5,0.6473875220796522,-4.515639331448674
7190,0.0,-0.1395263671875,-0.1395263671875,0.39309570689976975,-0.13959237084257825
7191,0.0,-0.1396484375,-0.1396484375,0.3833365664412264,-0.13959237084257825
7192,0.0,-0.1397705078125,-0.1397705078125,0.3824051975976502,-0.13959237084257825
7193,0.0,-0.139404296875,-0.139404296875,0.33693028004609266,-0.13959237084257825
7194,0.0,0.1395263671875,0.1395263671875,0.3304364673399601,-0.13959237084257825
7195,0.0,-0.1392822265625,-0.1392822265625,0.32400007925416263,-0.13959237084257825
7196,0.0,0.1396484375,0.1396484375,0.32004240396127803,-0.13959237084257825
7197,0.0,0.1397705078125,0.1397705078125,0.3181751595188323,-0.13959237084257825
7198,0.0,-0.13916015625,-0.13916015625,0.3067676376603422,-0.13959237084257825
7199,0.0,-0.139892578125,-0.139892578125,0.29629250379724037,-0.13959237084257825
7200,0.0,1.8056640625,1.8056640625,0.3743960141977386,1.805383685960054
7201,0.0,1.8046875,1.8046875,0.37048586870746364,1.805383685960054
7202,0.0,1.802734375,1.802734375,0.3311311319339077,1.805383685960054
7203,0.0,1.8037109375,1.8037109375,0.31501042177575045,1.805383685960054
7204,0.0,-1.8046875,-1.8046875,0.3014464295534101,1.805383685960054
7205,0.0,1.806640625,1.806640625,0.30100648498133453,1.805383685960054
7206,0.0,-1.8056640625,-1.8056640625,0.29952823836726455,1.805383685960054
7207,0.0,1.8076171875,1.8076171875,0.2803562270206149,1.805383685960054
7208,0.0,-1.802734375,-1.802734375,0.2631475432509282,1.805383685960054
7209,0.0,1.80078125,1.80078125,0.2611423186934609,1.805383685960054
7210,0.0,-0.387451171875,-0.387451171875,0.4256555334420962,-0.38747682209907874
7211,0.0,0.387451171875,0.387451171875,0.3285269376773642,-0.38747682209907874
7212,0.0,-0.386962890625,-0.386962890625,0.32844041027868054,-0.38747682209907874
7213,0.0,-0.38720703125,-0.38720703125,0.3204665854914252,-0.38747682209907874
7214,0.0,-0.3876953125,-0.3876953125,0.31556792737559464,-0.38747682209907874
7215,0.0,-0.386474609375,-0.386474609375,0.2586644078995473,-0.38747682209907874
7216,0.0,-0.38671875,-0.38671875,0.25289825895199614,-0.38747682209907874
7217,0.0,0.386962890625,0.386962890625,0.23204981005128003,-0.38747682209907874
7218,0.0,-0.387939453125,-0.387939453125,0.23187239304750815,-0.38747682209907874
7219,0.0,-0.388671875,-0.388671875,0.22550315431679266,-0.38747682209907874
7220,0.0,1.2626953125,1.2626953125,0.386467745709852,1.2631861622643914
7221,0.0,1.263671875,1.263671875,0.3665912944647964,1.2631861622643914
7222,0.0,-1.2626953125,-1.2626953125,0.306229179768165,1.2631861622643914
7223,0.0,-1.263671875,-1.263671875,0.28844485803301734,1.2631861622643914
7224,0.0,1.2646484375,1.2646484375,0.27053917540436767,1.2631861622643914
7225,0.0,1.26171875,1.26171875,0.2623096046234574,1.2631861622643914
7226,0.0,1.265625,1.265625,0.25625552152104697,1.2631861622643914
7227,0.0,1.2587890625,1.2587890625,0.2386242366797178,1.2631861622643914
7228,0.0,1.267578125,1.267578125,0.21892918386539348,1.2631861622643914
7229,0.0,-1.2646484375,-1.2646484375,0.1828887818996243,1.2631861622643914
7230,0.0,-4.82421875,-4.82421875,0.7213351673875572,-4.82528624769238
7231,0.0,-4.828125,-4.828125,0.7121847694742756,-4.82528624769238
7232,0.0,4.82421875,4.82421875,0.6914756975339763,-4.82528624769238
7233,0.0,-4.8203125,-4.8203125,0.6895300354688523,-4.82528624769238
7234,0.0,4.828125,4.828125,0.6882524448261447,-4.82528624769238
7235,0.0,-4.83203125,-4.83203125,0.6718972425743697,-4.82528624769238
7236,0.0,-4.8125,-4.8125,0.6655611207110917,-4.82528624769238
7237,0.0,4.8203125,4.8203125,0.6609259260893391,-4.82528624769238
7238,0.0,-4.81640625,-4.81640625,0.6559890850446077,-4.82528624769238
7239,0.0,-4.83984375,-4.83984375,0.6535086537282122,-4.82528624769238
7240,0.0,3.9453125,3.9453125,0.736663822790816,3.9457447507874797
7241,0.0,3.947265625,3.947265625,0.704560286478833,3.9457447507874797
7242,0.0,-3.9453125,-3.9453125,0.7010428543883022,3.9457447507874797
7243,0.0,3.943359375,3.943359375,0.6973888510622308,3.9457447507874797
7244,0.0,3.951171875,3.951171875,0.6956100759969868,3.9457447507874797
7245,0.0,3.94921875,3.94921875,0.6949362443291969,3.9457447507874797
7246,0.0,3.953125,3.953125,0.6815224311779545,3.9457447507874797
7247,0.0,3.94140625,3.94140625,0.6802005215385142,3.9457447507874797
7248,0.0,3.939453125,3.939453125,0.6719096468882991,3.9457447507874797
7249,0.0,3.9375,3.9375,0.6690548203940487,3.9457447507874797
7250,0.0,-0.66455078125,-0.66455078125,0.3819671022999263,-0.6647688917844309
7251,0.0,-0.6650390625,-0.6650390625,0.3493241093281613,-0.6647688917844309
7252,0.0,-0.666015625,-0.666015625,0.33855070023805545,-0.6647688917844309
7253,0.0,-0.6640625,-0.6640625,0.32969926706646424,-0.6647688917844309
7254,0.0,-0.66552734375,-0.66552734375,0.31198369181710817,-0.6647688917844309
7255,0.0,0.66455078125,0.66455078125,0.28537728878853513,-0.6647688917844309
7256,0.0,-0.66357421875,-0.66357421875,0.283255931245713,-0.6647688917844309
7257,0.0,-0.66259765625,-0.66259765625,0.2685944316662624,-0.6647688917844309
7258,0.0,-0.66650390625,-0.66650390625,0.25593733011444286,-0.6647688917844309
7259,0.0,-0.6669921875,-0.6669921875,0.25301805156530166,-0.6647688917844309
7260,0.0,-0.92041015625,-0.92041015625,0.4134033204037879,-0.9205120554832316
7261,0.0,-0.919921875,-0.919921875,0.3574575063472222,-0.9205120554832316
7262,0.0,-0.92138671875,-0.92138671875,0.3209660089336984,-0.9205120554832316
7263,0.0,0.92041015625,0.92041015625,0.3089204609672663,-0.9205120554832316
7264,0.0,-0.91943359375,-0.91943359375,0.29314491926238495,-0.9205120554832316
7265,0.0,-0.9208984375,-0.9208984375,0.29305825380613676,-0.9205120554832316
7266,0.0,-0.91845703125,-0.91845703125,0.2882901813462893,-0.9205120554832316
7267,0.0,-0.92236328125,-0.92236328125,0.27056594922580185,-0.9205120554832316
7268,0.0,-0.9189453125,-0.9189453125,0.25956626505306607,-0.9205120554832316
7269,0.0,-0.921875,-0.921875,0.2566975833759019,-0.9205120554832316
7270,0.0,-3.427734375,-3.427734375,0.7327155515208076,-3.4281656541826377
7271,0.0,-3.4296875,-3.4296875,0.7154846990893253,-3.4281656541826377
7272,0.0,-3.42578125,-3.42578125,0.7062130789698928,-3.4281656541826377
7273,0.0,-3.421875,-3.421875,0.7010804940138271,-3.4281656541826377
7274,0.0,3.427734375,3.427734375,0.7007797924579535,-3.4281656541826377
7275,0.0,-3.431640625,-3.431640625,0.68898794561529,-3.4281656541826377
7276,0.0,-3.423828125,-3.423828125,0.6841042098721843,-3.4281656541826377
7277,0.0,3.4296875,3.4296875,0.6837393122294999,-3.4281656541826377
7278,0.0,-3.419921875,-3.419921875,0.6740829158122289,-3.4281656541826377
7279,0.0,3.42578125,3.42578125,0.6738537558943002,-3.4281656541826377
7280,0.0,-1.25,-1.25,0.3996589330169668,-1.2502516878686853
7281,0.0,1.25,1.25,0.3254752756558371,-1.2502516878686853
7282,0.0,-1.2509765625,-1.2509765625,0.28399902970761703,-1.2502516878686853
7283,0.0,1.2509765625,1.2509765625,0.21134111024327076,-1.2502516878686853
7284,0.0,-1.2548828125,-1.2548828125,0.19832963757190408,-1.2502516878686853
7285,0.0,1.2548828125,1.2548828125,0.124884002428878,-1.2502516878686853
7286,0.0,-1.029296875,-1.029296875,0.11596078723289627,-1.2502516878686853
7287,0.0,-1.009765625,-1.009765625,0.09765865524740107,-1.2502516878686853
7288,0.0,-1.0390625,-1.0390625,0.08760853895393844,-1.2502516878686853
7289,0.0,-1.03125,-1.03125,0.0785236577681984,-1.2502516878686853
7290,0.0,3.5078125,3.5078125,0.7344667384348998,3.507372556327006
7291,0.0,3.505859375,3.505859375,0.7183937452224016,3.507372556327006
7292,0.0,3.509765625,3.509765625,0.7166873599077273,3.507372556327006
7293,0.0,3.50390625,3.50390625,0.7005436287152983,3.507372556327006
7294,0.0,3.51171875,3.51171875,0.699558223841894,3.507372556327006
7295,0.0,-3.5078125,-3.5078125,0.6970129496014063,3.507372556327006
7296,0.0,3.5,3.5,0.6911625732745942,3.507372556327006
7297,0.0,-3.509765625,-3.509765625,0.6837229850356783,3.507372556327006
7298,0.0,-3.505859375,-3.505859375,0.6826625852752611,3.507372556327006
7299,0.0,3.513671875,3.513671875,0.6789965637851434,3.507372556327006
7300,0.0,-0.41259765625,-0.41259765625,0.45830330243532863,-0.41261945424749413
7301,0.0,0.41259765625,0.41259765625,0.369478752475553,-0.41261945424749413
7302,0.0,-0.412841796875,-0.412841796875,0.36382947639180585,-0.41261945424749413
7303,0.0,-0.412353515625,-0.412353515625,0.3612134796733328,-0.41261945424749413
7304,0.0,0.412353515625,0.412353515625,0.28641673021931,-0.41261945424749413
7305,0.0,0.412841796875,0.412841796875,0.2862826114816929,-0.41261945424749413
7306,0.0,-0.411865234375,-0.411865234375,0.25871075832688933,-0.41261945424749413
7307,0.0,-0.413330078125,-0.413330078125,0.25638498404589694,-0.41261945424749413
7308,0.0,-0.41162109375,-0.41162109375,0.24484929540749706,-0.41261945424749413
7309,0.0,-0.4140625,-0.4140625,0.24462538019030555,-0.41261945424749413
7310,0.0,0.487548828125,0.487548828125,0.3860548613608289,0.48765512966915137
7311,0.0,0.48779296875,0.48779296875,0.362075422236649,0.48765512966915137
7312,0.0,0.4873046875,0.4873046875,0.31345625078839723,0.48765512966915137
7313,0.0,0.48828125,0.48828125,0.30762213182910164,0.48765512966915137
7314,0.0,0.48681640625,0.48681640625,0.30609252430261485,0.48765512966915137
7315,0.0,0.488037109375,0.488037109375,0.2987955749329867,0.48765512966915137
