,input id,low value,high value,correlation,secret value
7388,0.0,-0.701171875,-0.701171875,0.19100228318587736,0.7009415092764479
7389,0.0,-0.7021484375,-0.7021484375,0.18331417913151632,0.7009415092764479
7390,0.0,-0.16064453125,-0.16064453125,0.33758223317843394,-0.1606099477948295
7391,0.0,-0.1605224609375,-0.1605224609375,0.30370832213195037,-0.1606099477948295
7392,0.0,-0.1607666015625,-0.1607666015625,0.29331909460443595,-0.1606099477948295
7393,0.0,0.16064453125,0.16064453125,0.27518729677825465,-0.1606099477948295
7394,0.0,-0.160400390625,-0.160400390625,0.26965897344911016,-0.1606099477948295
7395,0.0,-0.160888671875,-0.160888671875,0.26533445949772416,-0.1606099477948295
7396,0.0,-0.16015625,-0.16015625,0.2563572980456725,-0.1606099477948295
7397,0.0,0.1605224609375,0.1605224609375,0.24281202327548804,-0.1606099477948295
7398,0.0,-0.1611328125,-0.1611328125,0.23729031124696096,-0.1606099477948295
7399,0.0,-0.1600341796875,-0.1600341796875,0.23463411717548546,-0.1606099477948295
7400,0.0,-0.2073974609375,-0.2073974609375,0.3078419621854483,-0.20738146982112282
7401,0.0,0.2073974609375,0.2073974609375,0.24755662776349532,-0.20738146982112282
7402,0.0,-0.20751953125,-0.20751953125,0.23196747629012443,-0.20738146982112282
7403,0.0,-0.207275390625,-0.207275390625,0.23030326101543705,-0.20738146982112282
7404,0.0,-0.2076416015625,-0.2076416015625,0.22743380939272118,-0.20738146982112282
7405,0.0,-0.207763671875,-0.207763671875,0.22150750684350393,-0.20738146982112282
7406,0.0,-0.20703125,-0.20703125,0.1900663612141676,-0.20738146982112282
7407,0.0,-0.2080078125,-0.2080078125,0.17989874294296268,-0.20738146982112282
7408,0.0,0.207275390625,0.207275390625,0.17718340771275234,-0.20738146982112282
7409,0.0,0.20751953125,0.20751953125,0.1762966849874882,-0.20738146982112282
7410,0.0,-0.2225341796875,-0.2225341796875,0.554803484355262,-0.2225339079069144
7411,0.0,0.2225341796875,0.2225341796875,0.5067788474474153,-0.2225339079069144
7412,0.0,-0.22265625,-0.22265625,0.2826468507573427,-0.2225339079069144
7413,0.0,0.22265625,0.22265625,0.2338294262482563,-0.2225339079069144
7414,0.0,-0.222412109375,-0.222412109375,0.2230315060422792,-0.2225339079069144
7415,0.0,-0.2222900390625,-0.2222900390625,0.21939744185153912,-0.2225339079069144
7416,0.0,0.222412109375,0.222412109375,0.1762450619613427,-0.2225339079069144
7417,0.0,0.2222900390625,0.2222900390625,0.17521478663163087,-0.2225339079069144
7418,0.0,-0.222900390625,-0.222900390625,0.14889502920142586,-0.2225339079069144
7419,0.0,-0.226318359375,-0.226318359375,0.13866916603604648,-0.2225339079069144
7420,0.0,-2.865234375,-2.865234375,0.5966636738485527,-2.864634671316837
7421,0.0,-2.86328125,-2.86328125,0.5863393299673817,-2.864634671316837
7422,0.0,-2.861328125,-2.861328125,0.5628635785607634,-2.864634671316837
7423,0.0,-2.853515625,-2.853515625,0.5581333341166135,-2.864634671316837
7424,0.0,2.865234375,2.865234375,0.5579836771566951,-2.864634671316837
7425,0.0,2.86328125,2.86328125,0.5526252494384165,-2.864634671316837
7426,0.0,-2.859375,-2.859375,0.5420868844552668,-2.864634671316837
7427,0.0,-2.8671875,-2.8671875,0.532826022070398,-2.864634671316837
7428,0.0,-2.869140625,-2.869140625,0.5328162262781821,-2.864634671316837
7429,0.0,2.853515625,2.853515625,0.5282394126510421,-2.864634671316837
7430,0.0,2.931640625,2.931640625,0.6224396006185224,2.9319145485388765
7431,0.0,-2.931640625,-2.931640625,0.5848967154516879,2.9319145485388765
7432,0.0,2.93359375,2.93359375,0.5735668197372208,2.9319145485388765
7433,0.0,2.9296875,2.9296875,0.5688916959912601,2.9319145485388765
7434,0.0,2.92578125,2.92578125,0.5565422184835772,2.9319145485388765
7435,0.0,2.935546875,2.935546875,0.5556174636990506,2.9319145485388765
7436,0.0,2.927734375,2.927734375,0.5489176797264405,2.9319145485388765
7437,0.0,-2.93359375,-2.93359375,0.5406067835491322,2.9319145485388765
7438,0.0,-2.9296875,-2.9296875,0.5363877634444849,2.9319145485388765
7439,0.0,-2.92578125,-2.92578125,0.5246273728463368,2.9319145485388765
7440,0.0,2.513671875,2.513671875,0.5546395006441358,2.513301557616331
7441,0.0,2.51171875,2.51171875,0.5518373201595602,2.513301557616331
7442,0.0,2.509765625,2.509765625,0.526842649789033,2.513301557616331
7443,0.0,-2.51171875,-2.51171875,0.5155043321494395,2.513301557616331
7444,0.0,-2.513671875,-2.513671875,0.5141162109198415,2.513301557616331
7445,0.0,2.515625,2.515625,0.5043643084953826,2.513301557616331
7446,0.0,2.517578125,2.517578125,0.49935393902847464,2.513301557616331
7447,0.0,-2.509765625,-2.509765625,0.4905763476762717,2.513301557616331
7448,0.0,2.51953125,2.51953125,0.4886724311890458,2.513301557616331
7449,0.0,2.505859375,2.505859375,0.4770552871951241,2.513301557616331
7450,0.0,-0.50830078125,-0.50830078125,0.24169345464242073,-0.508466024270656
7451,0.0,-0.5087890625,-0.5087890625,0.24141523939842044,-0.508466024270656
7452,0.0,-0.5078125,-0.5078125,0.237215466324699,-0.508466024270656
7453,0.0,-0.50634765625,-0.50634765625,0.23399120416619096,-0.508466024270656
7454,0.0,-0.50732421875,-0.50732421875,0.2247671570592801,-0.508466024270656
7455,0.0,-0.505859375,-0.505859375,0.22184403567671346,-0.508466024270656
7456,0.0,-0.509765625,-0.509765625,0.21822234051778575,-0.508466024270656
7457,0.0,-0.50927734375,-0.50927734375,0.21015092196878435,-0.508466024270656
7458,0.0,0.50830078125,0.50830078125,0.1798335715794087,-0.508466024270656
7459,0.0,0.5087890625,0.5087890625,0.17816929728372985,-0.508466024270656
7460,0.0,3.8515625,3.8515625,0.6007674283841886,3.850974021134631
7461,0.0,3.849609375,3.849609375,0.6007486562187615,3.850974021134631
7462,0.0,-3.849609375,-3.849609375,0.5792833623404877,3.850974021134631
7463,0.0,-3.8515625,-3.8515625,0.5753996807817137,3.850974021134631
7464,0.0,3.84765625,3.84765625,0.5566746751630293,3.850974021134631
7465,0.0,3.853515625,3.853515625,0.5558443985387489,3.850974021134631
7466,0.0,3.85546875,3.85546875,0.5529631570957068,3.850974021134631
7467,0.0,3.857421875,3.857421875,0.5377550248034801,3.850974021134631
7468,0.0,-3.853515625,-3.853515625,0.5344503083424703,3.850974021134631
7469,0.0,-3.84765625,-3.84765625,0.53311473862718,3.850974021134631
7470,0.0,2.20703125,2.20703125,0.584274761017494,2.2070568300376205
7471,0.0,-2.20703125,-2.20703125,0.5549347467777427,2.2070568300376205
7472,0.0,2.208984375,2.208984375,0.48998990901635975,2.2070568300376205
7473,0.0,-2.208984375,-2.208984375,0.45892626719083757,2.2070568300376205
7474,0.0,2.2109375,2.2109375,0.44615049676274726,2.2070568300376205
7475,0.0,2.205078125,2.205078125,0.44556718637324283,2.2070568300376205
7476,0.0,2.203125,2.203125,0.4385411668519359,2.2070568300376205
7477,0.0,2.21875,2.21875,0.41739036656020967,2.2070568300376205
7478,0.0,-2.2109375,-2.2109375,0.41301433198534593,2.2070568300376205
7479,0.0,-2.205078125,-2.205078125,0.40914680495766426,2.2070568300376205
7480,0.0,-0.52392578125,-0.52392578125,0.3320694796384933,-0.524081048571198
7481,0.0,-0.5244140625,-0.5244140625,0.3041180494347004,-0.524081048571198
7482,0.0,0.52392578125,0.52392578125,0.2871886772945526,-0.524081048571198
7483,0.0,-0.5234375,-0.5234375,0.26301275655249357,-0.524081048571198
7484,0.0,0.5244140625,0.5244140625,0.2538438551226982,-0.524081048571198
7485,0.0,-0.52294921875,-0.52294921875,0.2309483072747935,-0.524081048571198
7486,0.0,-0.5224609375,-0.5224609375,0.2278567153402394,-0.524081048571198
7487,0.0,0.5234375,0.5234375,0.20505581539865658,-0.524081048571198
7488,0.0,-0.525390625,-0.525390625,0.19568514178151727,-0.524081048571198
7489,0.0,0.52294921875,0.52294921875,0.17976536710653424,-0.524081048571198
7490,0.0,0.448486328125,0.448486328125,0.3187698067026277,0.44839306405386603
7491,0.0,0.4482421875,0.4482421875,0.26529648795833727,0.44839306405386603
7492,0.0,-0.448486328125,-0.448486328125,0.261984050577052,0.44839306405386603
7493,0.0,0.447998046875,0.447998046875,0.26026766377873023,0.44839306405386603
7494,0.0,0.44775390625,0.44775390625,0.25222825236182755,0.44839306405386603
7495,0.0,0.448974609375,0.448974609375,0.21929385869255813,0.44839306405386603
7496,0.0,-0.447998046875,-0.447998046875,0.20509534098229754,0.44839306405386603
7497,0.0,-0.4482421875,-0.4482421875,0.20414564141748304,0.44839306405386603
7498,0.0,-0.44775390625,-0.44775390625,0.19743950826000123,0.44839306405386603
7499,0.0,0.447265625,0.447265625,0.19605233961323734,0.44839306405386603
7500,0.0,-1.3330078125,-1.3330078125,0.2808096240669653,-1.3332766680761434
7501,0.0,-1.3310546875,-1.3310546875,0.25549272694625397,-1.3332766680761434
7502,0.0,-1.33203125,-1.33203125,0.2372100778371415,-1.3332766680761434
7503,0.0,1.3330078125,1.3330078125,0.21888381704549126,-1.3332766680761434
7504,0.0,-1.3291015625,-1.3291015625,0.21176927105499946,-1.3332766680761434
7505,0.0,1.3310546875,1.3310546875,0.19542816883016986,-1.3332766680761434
7506,0.0,1.33203125,1.33203125,0.17955275281049243,-1.3332766680761434
7507,0.0,-1.328125,-1.328125,0.16764400335108143,-1.3332766680761434
7508,0.0,-1.330078125,-1.330078125,0.16645583809025527,-1.3332766680761434
7509,0.0,-1.3369140625,-1.3369140625,0.1621035368464259,-1.3332766680761434
7510,0.0,-1.3076171875,-1.3076171875,0.3127923939172955,-1.307411611407181
7511,0.0,1.3076171875,1.3076171875,0.2629767852697714,-1.307411611407181
7512,0.0,-1.306640625,-1.306640625,0.24159595598294545,-1.307411611407181
7513,0.0,-1.30859375,-1.30859375,0.2142945190894976,-1.307411611407181
7514,0.0,-1.3056640625,-1.3056640625,0.20052516662893569,-1.307411611407181
7515,0.0,1.306640625,1.306640625,0.1922587986767468,-1.307411611407181
7516,0.0,-1.31640625,-1.31640625,0.17085385650353332,-1.307411611407181
7517,0.0,-1.3095703125,-1.3095703125,0.16435535881947183,-1.307411611407181
7518,0.0,1.30859375,1.30859375,0.16303525537967015,-1.307411611407181
7519,0.0,-1.3115234375,-1.3115234375,0.15715833659624492,-1.307411611407181
7520,0.0,-0.07208251953125,-0.07208251953125,0.2588436427972142,-0.07203276135366288
7521,0.0,-0.072021484375,-0.072021484375,0.24130786523825856,-0.07203276135366288
7522,0.0,-0.07196044921875,-0.07196044921875,0.21906383941297636,-0.07203276135366288
7523,0.0,-0.0721435546875,-0.0721435546875,0.21431109272442342,-0.07203276135366288
7524,0.0,-0.07220458984375,-0.07220458984375,0.19776822099570243,-0.07203276135366288
7525,0.0,-0.0718994140625,-0.0718994140625,0.1948897887508762,-0.07203276135366288
7526,0.0,0.07208251953125,0.07208251953125,0.19265835284858782,-0.07203276135366288
7527,0.0,0.072021484375,0.072021484375,0.1773917773201586,-0.07203276135366288
7528,0.0,-0.07171630859375,-0.07171630859375,0.16733526045837366,-0.07203276135366288
7529,0.0,-0.07177734375,-0.07177734375,0.1605073589980011,-0.07203276135366288
7530,0.0,-1.533203125,-1.533203125,0.38804251354552727,-1.5332456365831773
7531,0.0,1.533203125,1.533203125,0.3190851164219421,-1.5332456365831773
7532,0.0,-1.5341796875,-1.5341796875,0.23751268039039666,-1.5332456365831773
7533,0.0,-1.5322265625,-1.5322265625,0.21849100571940636,-1.5332456365831773
7534,0.0,-1.53125,-1.53125,0.20587405677328943,-1.5332456365831773
7535,0.0,-1.5361328125,-1.5361328125,0.2049219419754636,-1.5332456365831773
7536,0.0,-1.53515625,-1.53515625,0.1846190413212687,-1.5332456365831773
7537,0.0,-1.5380859375,-1.5380859375,0.18251412474165096,-1.5332456365831773
7538,0.0,-1.5390625,-1.5390625,0.1820814349020674,-1.5332456365831773
7539,0.0,-1.52734375,-1.52734375,0.17642241489141464,-1.5332456365831773
7540,0.0,-0.29736328125,-0.29736328125,0.3369262936356905,-0.2974012463318134
7541,0.0,-0.297119140625,-0.297119140625,0.2612936704216131,-0.2974012463318134
7542,0.0,-0.297607421875,-0.297607421875,0.2602973000823176,-0.2974012463318134
7543,0.0,0.29736328125,0.29736328125,0.2523995935509256,-0.2974012463318134
7544,0.0,-0.298095703125,-0.298095703125,0.250232673490989,-0.2974012463318134
7545,0.0,-0.2978515625,-0.2978515625,0.23539411701556218,-0.2974012463318134
7546,0.0,-0.296875,-0.296875,0.1982464221441408,-0.2974012463318134
7547,0.0,-0.299560546875,-0.299560546875,0.19172376905880437,-0.2974012463318134
7548,0.0,0.297607421875,0.297607421875,0.1730009922157444,-0.2974012463318134
7549,0.0,0.297119140625,0.297119140625,0.17239170155774236,-0.2974012463318134
7550,0.0,-0.2059326171875,-0.2059326171875,0.34204847051068105,-0.2059186493919578
7551,0.0,-0.205810546875,-0.205810546875,0.29865629264090077,-0.2059186493919578
7552,0.0,-0.2061767578125,-0.2061767578125,0.27815478307942704,-0.2059186493919578
7553,0.0,-0.2060546875,-0.2060546875,0.27647945752837627,-0.2059186493919578
7554,0.0,0.2059326171875,0.2059326171875,0.2736199628420148,-0.2059186493919578
7555,0.0,-0.2056884765625,-0.2056884765625,0.2666464147282939,-0.2059186493919578
7556,0.0,-0.206298828125,-0.206298828125,0.2500915412681188,-0.2059186493919578
7557,0.0,0.205810546875,0.205810546875,0.22999449646519798,-0.2059186493919578
7558,0.0,-0.20556640625,-0.20556640625,0.2265756359434801,-0.2059186493919578
7559,0.0,-0.2052001953125,-0.2052001953125,0.2254583684582704,-0.2059186493919578
7560,0.0,-0.315673828125,-0.315673828125,0.30406106474588046,-0.3156355754704384
7561,0.0,-0.31591796875,-0.31591796875,0.26585767205715516,-0.3156355754704384
7562,0.0,0.315673828125,0.315673828125,0.24873119357493048,-0.3156355754704384
7563,0.0,-0.3154296875,-0.3154296875,0.23560733468840125,-0.3156355754704384
7564,0.0,-0.315185546875,-0.315185546875,0.21774726246138504,-0.3156355754704384
7565,0.0,0.31591796875,0.31591796875,0.21739965967097014,-0.3156355754704384
7566,0.0,-0.31689453125,-0.31689453125,0.19190204781462225,-0.3156355754704384
7567,0.0,0.3154296875,0.3154296875,0.18099003181452883,-0.3156355754704384
7568,0.0,-0.314697265625,-0.314697265625,0.16905688707853211,-0.3156355754704384
7569,0.0,0.315185546875,0.315185546875,0.16770582219010421,-0.3156355754704384
7570,0.0,-1.1611328125,-1.1611328125,0.3743923548872984,-1.1611006714044771
7571,0.0,1.1611328125,1.1611328125,0.3001156772438317,-1.1611006714044771
7572,0.0,-1.16015625,-1.16015625,0.27440577470918615,-1.1611006714044771
7573,0.0,-1.1591796875,-1.1591796875,0.25463959670076786,-1.1611006714044771
7574,0.0,-1.1640625,-1.1640625,0.229896946965762,-1.1611006714044771
7575,0.0,-1.1630859375,-1.1630859375,0.20875468459987812,-1.1611006714044771
7576,0.0,1.16015625,1.16015625,0.2036226250125066,-1.1611006714044771
7577,0.0,-1.162109375,-1.162109375,0.1980494611626796,-1.1611006714044771
7578,0.0,-1.1650390625,-1.1650390625,0.19627665671534836,-1.1611006714044771
7579,0.0,1.1591796875,1.1591796875,0.1842399936977816,-1.1611006714044771
7580,0.0,-1.673828125,-1.673828125,0.3690958855781399,-1.6736016294372256
7581,0.0,1.673828125,1.673828125,0.3156083013119075,-1.6736016294372256
7582,0.0,-1.6728515625,-1.6728515625,0.29652021362769904,-1.6736016294372256
7583,0.0,1.6728515625,1.6728515625,0.24407901757788614,-1.6736016294372256
7584,0.0,-1.6748046875,-1.6748046875,0.20989198150735716,-1.6736016294372256
7585,0.0,-1.6630859375,-1.6630859375,0.20467664260683152,-1.6736016294372256
7586,0.0,-1.671875,-1.671875,0.2005957757027661,-1.6736016294372256
7587,0.0,-1.67578125,-1.67578125,0.19147560445604547,-1.6736016294372256
7588,0.0,-1.6708984375,-1.6708984375,0.1828842068772439,-1.6736016294372256
7589,0.0,-1.6767578125,-1.6767578125,0.17620503728894527,-1.6736016294372256
7590,0.0,4.1875,4.1875,0.6045852241473206,4.18738042322056
7591,0.0,-4.1875,-4.1875,0.5779229500452495,4.18738042322056
7592,0.0,4.19140625,4.19140625,0.5560611422742916,4.18738042322056
7593,0.0,-4.19140625,-4.19140625,0.529896285101966,4.18738042322056
7594,0.0,4.18359375,4.18359375,0.5199064573147634,4.18738042322056
7595,0.0,-4.18359375,-4.18359375,0.4903076186329682,4.18738042322056
7596,0.0,4.17578125,4.17578125,0.48447604514374265,4.18738042322056
7597,0.0,4.1796875,4.1796875,0.4821131592383643,4.18738042322056
7598,0.0,4.19921875,4.19921875,0.47473929094556755,4.18738042322056
7599,0.0,4.26171875,4.26171875,0.4648045416958752,4.18738042322056
7600,0.0,-2.76171875,-2.76171875,0.58297928743925,-2.7605211909319816
7601,0.0,-2.759765625,-2.759765625,0.5806763533535557,-2.7605211909319816
7602,0.0,-2.7578125,-2.7578125,0.5687520437181771,-2.7605211909319816
7603,0.0,-2.765625,-2.765625,0.5547564710208255,-2.7605211909319816
7604,0.0,2.76171875,2.76171875,0.5514573457691945,-2.7605211909319816
7605,0.0,2.759765625,2.759765625,0.5443676493190013,-2.7605211909319816
7606,0.0,2.7578125,2.7578125,0.5413448105262443,-2.7605211909319816
7607,0.0,-2.755859375,-2.755859375,0.5413257420403019,-2.7605211909319816
7608,0.0,-2.76953125,-2.76953125,0.5379927849955044,-2.7605211909319816
7609,0.0,-2.763671875,-2.763671875,0.5360781756062869,-2.7605211909319816
7610,0.0,-1.3330078125,-1.3330078125,0.27739166705044815,-1.3327172188079732
7611,0.0,-1.333984375,-1.333984375,0.24845381080918683,-1.3327172188079732
7612,0.0,-1.33203125,-1.33203125,0.24163140272730108,-1.3327172188079732
7613,0.0,1.3330078125,1.3330078125,0.1991535561682678,-1.3327172188079732
7614,0.0,1.333984375,1.333984375,0.17315452818301275,-1.3327172188079732
7615,0.0,-1.3359375,-1.3359375,0.16800416245649002,-1.3327172188079732
7616,0.0,1.33203125,1.33203125,0.16579193058084785,-1.3327172188079732
7617,0.0,-1.3310546875,-1.3310546875,0.1607861327316403,-1.3327172188079732
7618,0.0,-1.3232421875,-1.3232421875,0.1313394631994605,-1.3327172188079732
7619,0.0,-1.330078125,-1.330078125,0.1293741912876403,-1.3327172188079732
7620,0.0,0.355712890625,0.355712890625,0.337028270344994,0.35564456791944843
7621,0.0,-0.355712890625,-0.355712890625,0.27697018358014486,0.35564456791944843
7622,0.0,0.35546875,0.35546875,0.26229109295127523,0.35564456791944843
7623,0.0,0.355224609375,0.355224609375,0.23583463312319572,0.35564456791944843
7624,0.0,0.354736328125,0.354736328125,0.22410320815023987,0.35564456791944843
7625,0.0,0.35595703125,0.35595703125,0.22322833925961819,0.35564456791944843
7626,0.0,0.356689453125,0.356689453125,0.21146681018598967,0.35564456791944843
7627,0.0,-0.35546875,-0.35546875,0.20822975114630654,0.35564456791944843
7628,0.0,0.356201171875,0.356201171875,0.18428800813968724,0.35564456791944843
7629,0.0,-0.355224609375,-0.355224609375,0.1810982743502741,0.35564456791944843
7630,0.0,0.48095703125,0.48095703125,0.31239741785031283,0.4808600819579526
7631,0.0,0.480712890625,0.480712890625,0.2821091145969706,0.4808600819579526
7632,0.0,0.481689453125,0.481689453125,0.2644355246229615,0.4808600819579526
7633,0.0,-0.48095703125,-0.48095703125,0.24995924431909325,0.4808600819579526
7634,0.0,0.481201171875,0.481201171875,0.24926261832204677,0.4808600819579526
7635,0.0,0.4814453125,0.4814453125,0.23375097175747084,0.4808600819579526
7636,0.0,-0.480712890625,-0.480712890625,0.2237554082679979,0.4808600819579526
7637,0.0,0.48046875,0.48046875,0.22233732152556615,0.4808600819579526
